,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
0,3tentos,2022-12-31,0.6403586322675379,0.6392382,0.0011204535375268776,0.00273943173146835,0.0011204535375268776,False,True
1,3tentos,2023-03-31,0.6408947077582193,0.6394623,0.0014324155638528735,0.0024908739878777646,0.0014324155638528735,False,True
2,3tentos,2023-06-30,0.6406333934765883,0.639701,0.0009323846798964253,0.002335670972159343,0.0009323846798964253,False,True
3,3tentos,2023-09-30,0.6405722745324701,0.6398342,0.000738049354705228,0.002186886091598463,0.000738049354705228,False,True
4,3tentos,2023-12-31,0.6405137548935311,0.6399265,0.0005872617256539314,0.002060155985782856,0.0005872617256539314,False,True
5,3tentos,2024-03-31,0.6407213140246308,0.6399917,0.0007296133753693645,0.0019510830001893767,0.0007296133753693645,False,True
6,3tentos,2024-06-30,0.6399368773660188,0.6400647,0.00012783897309254222,0.0018638561396562279,0.00012783897309254222,False,True
7,3tentos,2024-09-30,0.639817428711315,0.6400531,0.0002356647220651542,0.0017774968649550461,0.0002356647220651542,False,True
8,3tentos,2024-12-31,0.6406377998143867,0.6400334,0.0006043759137824845,0.0017030693563053353,0.0006043759137824845,False,True
9,AES Brasil,2012-03-31,0.6416797901732328,0.64415747,0.0024776790993806808,0.002463454142531922,0.0024776790993806808,False,True
10,AES Brasil,2012-06-30,0.64548844514969,0.6436619,0.0018265288937390212,0.0024160098857785627,0.0018265288937390212,False,True
11,AES Brasil,2012-09-30,0.6416782815994545,0.6439663,0.0022880355773643446,0.0023081613461470177,0.0022880355773643446,False,True
12,AES Brasil,2012-12-31,0.6432240107901879,0.6436395,0.00041549411932750857,0.0022820107034203555,0.00041549411932750857,False,True
13,AES Brasil,2013-03-31,0.6397611285208483,0.6435875,0.003826401138422919,0.0021390432754937634,0.003826401138422919,False,True
14,AES Brasil,2013-06-30,0.6427079537479528,0.64316237,0.0004544159801356251,0.0023480181398902815,0.0004544159801356251,False,True
15,AES Brasil,2013-09-30,0.6426588219961952,0.64311695,0.00045812899257435813,0.002231693614699141,0.00045812899257435813,False,True
16,AES Brasil,2013-12-31,0.6434433454791972,0.6430753,0.0003680581371257041,0.002131908282578285,0.0003680581371257041,False,True
17,AES Brasil,2014-03-31,0.6405177542420009,0.643106,0.002588229492130001,0.0020436799386317948,0.002588229492130001,False,True
18,AES Brasil,2014-06-30,0.6452952934408254,0.6429069,0.0023883892202443135,0.0020811072003572447,0.0023883892202443135,False,True
19,AES Brasil,2014-09-30,0.6422841638997904,0.6430775,0.0007933288141378503,0.0020976204967037265,0.0007933288141378503,False,True
20,AES Brasil,2014-12-31,0.6429163322842342,0.64302456,0.00010823150513350477,0.0020361328387989565,0.00010823150513350477,False,True
21,AES Brasil,2015-03-31,0.6386758127913338,0.6430178,0.004342015673174271,0.001971651294361005,0.004342015673174271,True,False
22,AES Brasil,2015-06-30,0.6431204021601561,0.6427624,0.0003579795985105827,0.0021685261367168558,0.0003579795985105827,False,True
23,AES Brasil,2015-09-30,0.6426082196563299,0.6427823,0.00017405125202585303,0.0021090233785620405,0.00017405125202585303,False,True
24,AES Brasil,2016-06-30,0.6434550016535705,0.64277315,0.0006818502558654238,0.0020531406220293514,0.0006818502558654238,False,True
25,AES Brasil,2016-09-30,0.6410753296222852,0.64280725,0.0017319156322314067,0.002006664318252893,0.0017319156322314067,False,True
26,AES Brasil,2016-12-31,0.6414337135720674,0.64272475,0.0012910388540801065,0.0019927330176104977,0.0012910388540801065,False,True
27,AES Brasil,2017-03-31,0.6404063476964317,0.6426661,0.0022597537592567996,0.0019654020830556693,0.0022597537592567996,False,True
28,AES Brasil,2017-06-30,0.641483029825654,0.6425678,0.0010847835707998854,0.001976669029406365,0.0010847835707998854,False,True
29,AES Brasil,2017-09-30,0.6351751510592445,0.64252263,0.00734748201646962,0.0019471541312053504,0.00734748201646962,True,False
30,AES Brasil,2017-12-31,0.6408396556683607,0.6422287,0.0013890669039660075,0.002390144759710504,0.0013890669039660075,False,True
31,AES Brasil,2018-03-31,0.6406422387113315,0.6421753,0.001533078099276386,0.002358903813692646,0.001533078099276386,False,True
32,AES Brasil,2018-06-30,0.6414376152430983,0.6421185,0.0006808983410386826,0.002332843928673723,0.0006808983410386826,False,True
33,AES Brasil,2018-09-30,0.6410940077192092,0.6420942,0.00100018716985939,0.002294289622527172,0.00100018716985939,False,True
34,AES Brasil,2018-12-31,0.6408161371116876,0.64205974,0.0012436062927008162,0.00226176092166576,0.0012436062927008162,False,True
35,AES Brasil,2019-03-31,0.6401210047648357,0.64201826,0.0018972538067890676,0.0022349216632471737,0.0018972538067890676,False,True
36,AES Brasil,2019-06-30,0.6415656540858993,0.64195704,0.0003913905155411568,0.0022239873525434356,0.0003913905155411568,False,True
37,AES Brasil,2019-09-30,0.6410440891214161,0.6419448,0.0009007365278453916,0.0021900208532847263,0.0009007365278453916,False,True
38,AES Brasil,2019-12-31,0.641111888117049,0.6419175,0.0008056386049053454,0.0021621038273230858,0.0008056386049053454,False,True
39,AES Brasil,2020-03-31,0.6408283522180722,0.64189386,0.0010655114599062987,0.0021344157569172313,0.0010655114599062987,False,True
40,AES Brasil,2020-06-30,0.6412620020610373,0.6418634,0.0006014036434609515,0.0021111788454975366,0.0006014036434609515,False,True
41,AES Brasil,2020-09-30,0.641839525344951,0.6418467,7.191059010147605e-06,0.002083995169608281,7.191059010147605e-06,False,True
42,AES Brasil,2020-12-31,0.637331380522563,0.6418465,0.004515097462819084,0.002055640500813441,0.004515097462819084,True,False
43,AES Brasil,2021-03-31,0.6402286724351054,0.6417277,0.0014990134932393318,0.0021533274673019263,0.0014990134932393318,False,True
44,AES Brasil,2021-06-30,0.6303792430753858,0.64168924,0.011309997857078757,0.0021387063460532466,0.011309997857078757,True,False
45,AES Brasil,2021-09-30,0.6431927919954163,0.6414065,0.0017863154977662,0.002752756279517519,0.0017863154977662,False,True
46,AES Brasil,2021-12-31,0.6345447680013224,0.64145005,0.006905279491658534,0.0027329057596111013,0.006905279491658534,True,False
47,AES Brasil,2022-03-31,0.63830233225072,0.64128566,0.002983325631970457,0.0028981417307783366,0.002983325631970457,False,True
48,AES Brasil,2022-06-30,0.6399561198214786,0.6412163,0.0012601582546932777,0.0028993209391887276,0.0012601582546932777,False,True
49,AES Brasil,2022-09-30,0.6350400034695026,0.6411876,0.006147604772532289,0.00287233095993516,0.006147604772532289,True,False
50,AES Brasil,2022-12-31,0.6315951969528806,0.641051,0.00945579744332914,0.002981297224574872,0.00945579744332914,True,False
51,AES Brasil,2023-03-31,0.6403798445513483,0.6408455,0.0004656330296758382,0.0032552123184816165,0.0004656330296758382,False,True
52,AES Brasil,2023-06-30,0.6400098098537174,0.6408355,0.00082571375162932,0.0032210970515211095,0.00082571375162932,False,True
53,AES Brasil,2023-09-30,0.6422985767485498,0.64081836,0.001480219280898476,0.0031895485210453743,0.001480219280898476,False,True
54,AES Brasil,2023-12-31,0.6426879678586526,0.6408486,0.0018393908361000744,0.0031637646182218946,0.0018393908361000744,False,True
55,AES Brasil,2024-03-31,0.6413048553240845,0.64088535,0.0004195022357056377,0.003142536235731869,0.0004195022357056377,False,True
56,AES Brasil,2024-06-30,0.6388166310990552,0.6408936,0.0020769474303027335,0.0031121181264331266,0.0020769474303027335,False,True
57,AES Brasil,2024-09-30,0.6404287049768869,0.64085364,0.00042493844047153395,0.003095219479733965,0.00042493844047153395,False,True
58,AES Brasil,2024-12-31,0.6377888202484202,0.6408456,0.0030567765418935133,0.0030664253040706027,0.0030567765418935133,False,True
59,AES Elpa,2011-03-31,0.6406060654997989,0.64304686,0.002440790426714745,0.0009079091540577988,0.002440790426714745,True,False
60,AES Elpa,2011-06-30,0.6450490648969771,0.6425587,0.0024903710111738864,0.0012698848328535446,0.0024903710111738864,False,True
61,AES Elpa,2011-09-30,0.6435092234851987,0.6429737,0.0005355024578244105,0.0014850037669806185,0.0005355024578244105,False,True
62,AES Elpa,2011-12-31,0.6422511217928264,0.64305025,0.0007991315984394731,0.0013875568765934253,0.0007991315984394731,False,True
63,AES Elpa,2012-03-31,0.6416963953378427,0.64295036,0.0012539606687795857,0.0013245734542382307,0.0012539606687795857,False,True
64,AES Elpa,2012-06-30,0.6426553056083953,0.642811,0.00015569473874210704,0.0013095224587494263,0.00015569473874210704,False,True
65,AES Elpa,2012-09-30,0.6404739947493818,0.64279544,0.002321448785469249,0.00124320004369954,0.002321448785469249,False,True
66,AES Elpa,2012-12-31,0.6419355911060914,0.6425844,0.000648792381609975,0.0013603035470119162,0.000648792381609975,False,True
67,AES Elpa,2013-03-31,0.640781581004421,0.6425303,0.0017487410704691841,0.001314678793222751,0.0017487410704691841,False,True
68,AES Elpa,2013-06-30,0.6400163705216956,0.6423958,0.0023794238699365033,0.001346319003665821,0.0023794238699365033,False,True
69,AES Elpa,2013-09-30,0.6405967101717638,0.64222586,0.001629151377613658,0.0014347929928948653,0.001629151377613658,False,True
70,AES Elpa,2013-12-31,0.6420895524558669,0.64211726,2.7709430729827567e-05,0.0014444840759901818,2.7709430729827567e-05,False,True
71,AES Elpa,2014-03-31,0.6413495210462755,0.64211553,0.0007660123056226764,0.0013986317597615256,0.0007660123056226764,False,True
72,AES Elpa,2014-06-30,0.6428246674343678,0.6420705,0.0007541951939198377,0.001368790103856593,0.0007541951939198377,False,True
73,AES Elpa,2014-09-30,0.6402555608634198,0.6421124,0.0018568134423052607,0.0013413963994700483,0.0018568134423052607,False,True
74,AES Elpa,2014-12-31,0.6427817381999793,0.6420146,0.0007671155116858452,0.0013698720383673584,0.0007671155116858452,False,True
75,AES Elpa,2015-03-31,0.6395707226333212,0.642053,0.002482285446207655,0.0013456126284038161,0.002482285446207655,False,True
76,AES Elpa,2015-06-30,0.641639384272682,0.64193475,0.0002953681916124662,0.001415588330458663,0.0002953681916124662,False,True
77,AES Elpa,2015-09-30,0.6417942518520293,0.64192134,0.00012708956719065245,0.001384409815466785,0.00012708956719065245,False,True
78,AES Elpa,2015-12-31,0.6406627618265455,0.64191586,0.0012530959653551665,0.0013542276037742393,0.0012530959653551665,False,True
79,AES Elpa,2016-03-31,0.6383359604223172,0.64186364,0.003527683700760176,0.0013491541167189136,0.003527683700760176,True,False
80,AES Elpa,2016-06-30,0.6395036562184799,0.6417225,0.0022188441057693353,0.0014917347064125695,0.0022188441057693353,False,True
81,AES Elpa,2016-09-30,0.6410332414991758,0.64163715,0.000603904973755065,0.001523732516442219,0.000603904973755065,False,True
82,AES Sul,2011-06-30,0.6407218186913983,0.6407821,6.029915222960369e-05,0.0004453781515596406,6.029915222960369e-05,False,True
83,AES Sul,2011-09-30,0.6404070639976501,0.6407701,0.000363013707733173,0.00039908812718972866,0.000363013707733173,False,True
84,AES Sul,2011-12-31,0.6417482837639866,0.6407096,0.0010387047730503474,0.0003886227789961561,0.0010387047730503474,True,False
85,AES Sul,2012-03-31,0.6411838004181636,0.64085793,0.0003258654663813587,0.0005114358178962947,0.0003258654663813587,False,True
86,AES Sul,2012-06-30,0.6410943007515258,0.6408987,0.00019559622271725363,0.0004903913849254075,0.00019559622271725363,False,True
87,AES Sul,2012-09-30,0.6409685627550629,0.6409204,4.8162135556029106e-05,0.000466414615518315,4.8162135556029106e-05,False,True
88,AES Sul,2012-12-31,0.6420568902056096,0.6409252,0.001131661609875989,0.0004427153999175018,0.001131661609875989,True,False
89,AES Sul,2013-03-31,0.6410129354449372,0.6410281,1.5170767678762687e-05,0.0005329328200528692,1.5170767678762687e-05,False,True
90,AES Sul,2013-06-30,0.6414672820518964,0.64102685,0.00044042753682072,0.0005102615705033331,0.00044042753682072,False,True
91,AES Sul,2013-09-30,0.6410379028836203,0.6410607,2.2807069687824644e-05,0.0005040957741536689,2.2807069687824644e-05,False,True
92,AES Sul,2013-12-31,0.6405180309947444,0.6410591,0.0005410696331548115,0.0004857944069436258,0.0005410696331548115,False,True
93,AES Sul,2014-03-31,0.641032959319908,0.64102304,9.919502097943678e-06,0.0004883429414792337,9.919502097943678e-06,False,True
94,AES Sul,2014-06-30,0.6404985877578825,0.64102364,0.0005250481063753254,0.0004728421335658889,0.0005250481063753254,False,True
95,AES Sul,2014-09-30,0.6405595710388912,0.64099276,0.0004331896193729978,0.0004750693430885836,0.0004331896193729978,False,True
96,AES Sul,2014-12-31,0.6412213682464625,0.6409687,0.000252687864687573,0.00047222718423277604,0.000252687864687573,False,True
97,AES Sul,2015-03-31,0.6410316081153368,0.640982,4.9635897776956206e-05,0.0004630821749798172,4.9635897776956206e-05,False,True
98,AES Sul,2015-06-30,0.6421247597460594,0.6409845,0.001140284133419045,0.00045148618168873314,0.001140284133419045,True,False
99,AES Sul,2015-09-30,0.6411192898963064,0.6410388,8.051445227563736e-05,0.0005030918682037374,8.051445227563736e-05,False,True
100,AES Sul,2015-12-31,0.6400644006890036,0.6410424,0.0009780106383584508,0.0004918110416838607,0.0009780106383584508,False,True
101,AES Sul,2016-03-31,0.6386270826023804,0.6409999,0.002372830613256771,0.000520713429636643,0.002372830613256771,True,False
102,AES Sul,2016-06-30,0.6393495266464487,0.640901,0.0015515024635061048,0.0006961797892668371,0.0015515024635061048,True,False
103,AES Sul,2016-09-30,0.6411868175657202,0.640839,0.00034783689097650505,0.0007468039642190422,0.00034783689097650505,False,True
104,AES Sul,2016-12-31,0.639377039125067,0.64085233,0.0014752929901062917,0.0007353502667371276,0.0014752929901062917,True,False
105,AES Sul,2017-03-31,0.6406472039811414,0.64079773,0.00015053027941769326,0.0007735248393118409,0.00015053027941769326,False,True
106,AES Sul,2017-06-30,0.641394577478222,0.64079237,0.0006022076356927419,0.0007600997071638197,0.0006022076356927419,False,True
107,AES Sul,2017-09-30,0.641145158138037,0.6408131,0.0003320458791258307,0.0007549200408933483,0.0003320458791258307,False,True
108,AES Sul,2017-12-31,0.64043658429029,0.6408242,0.00038761443254931027,0.0007446208154996207,0.00038761443254931027,False,True
109,AES Sul,2018-03-31,0.640139205327614,0.6408117,0.0006724764198224875,0.000735706540187333,0.0006724764198224875,False,True
110,AES Sul,2018-06-30,0.6407396448239944,0.64079064,5.099648383644073e-05,0.0007335119111522959,5.099648383644073e-05,False,True
111,AES Sul,2018-09-30,0.6411253567505659,0.6407891,0.00033626516349927194,0.000722365534847562,0.00033626516349927194,False,True
112,AES Sul,2018-12-31,0.6320069833291093,0.640799,0.008792002628990048,0.0007139271788447092,0.008792002628990048,True,False
113,AES Sul,2019-03-31,0.6403082632682211,0.6405478,0.00023954871679476852,0.0016249887221817239,0.00023954871679476852,False,True
114,AES Sul,2019-06-30,0.6421364430530546,0.64054114,0.001595306788253592,0.0016027439810700525,0.001595306788253592,False,True
115,AES Sul,2019-09-30,0.6424153609797819,0.6405843,0.001831070952163505,0.0016019629593194192,0.001831070952163505,False,True
116,AES Sul,2019-12-31,0.6413636897014378,0.64063245,0.000731239120840832,0.001607689036786781,0.000731239120840832,False,True
117,AES Sul,2020-03-31,0.6408765940198311,0.6406512,0.00022536797612993098,0.0015911472351846142,0.00022536797612993098,False,True
118,AES Sul,2020-06-30,0.6417357050804684,0.6406568,0.0010788762001583407,0.0015715260340566257,0.0010788762001583407,False,True
119,AES Sul,2020-09-30,0.6397172984834123,0.6406832,0.0009658756498884813,0.0015611388200788892,0.0009658756498884813,False,True
120,AES Sul,2020-12-31,0.6442131413750256,0.64066017,0.0035529746346081303,0.0015494545114598717,0.0035529746346081303,True,False
121,AES Sul,2021-03-31,0.6390928086309695,0.6407428,0.0016499701471066608,0.0016222589357222325,0.0016499701471066608,False,True
122,AES Sul,2021-06-30,0.643697203716327,0.6407053,0.002991916259814542,0.0016224607587049743,0.002991916259814542,False,True
123,AES Sul,2021-09-30,0.6421714984005644,0.64077175,0.0013997517651274105,0.0016638465616473288,0.0013997517651274105,False,True
124,AES Sul,2021-12-31,0.6460057665721062,0.6408022,0.005203561963188941,0.0016582730099670346,0.005203561963188941,True,False
125,AES Sul,2022-03-31,0.6415935735538464,0.6409129,0.000680683119581249,0.0018042208520097159,0.000680683119581249,False,True
126,AES Sul,2022-06-30,0.6499745202974152,0.6409271,0.009047443957693524,0.0017879728565190402,0.009047443957693524,True,False
127,AES Sul,2022-09-30,0.6425715689106517,0.64111173,0.0014598373814158627,0.0021835847033430337,0.0014598373814158627,False,True
128,AES Sul,2022-12-31,0.641542954934408,0.64114094,0.0004020171292322683,0.002171278703673827,0.0004020171292322683,False,True
129,AES Sul,2023-03-31,0.6389660775805446,0.6411488,0.0021827280377415548,0.002150608735645843,0.0021827280377415548,False,True
130,AES Sul,2023-06-30,0.6507844561940996,0.64110684,0.009677612245735379,0.0021508215343791714,0.009677612245735379,True,False
131,AES Sul,2023-09-30,0.6438706842743056,0.6412894,0.0025812712989943254,0.002504497547407425,0.0025812712989943254,False,True
132,AES Sul,2023-12-31,0.6422945936796532,0.6413372,0.0009573777792321048,0.0025054843012228094,0.0009573777792321048,False,True
133,AES Sul,2024-03-31,0.6433212758132167,0.6413546,0.0019666553565211853,0.0024858956891734515,0.0019666553565211853,False,True
134,AES Sul,2024-06-30,0.6424090336523521,0.6413898,0.0010192464552390978,0.002477328770081822,0.0010192464552390978,False,True
135,AES Sul,2024-09-30,0.6408051918120085,0.64140767,0.0006024767785371976,0.002459145229343937,0.0006024767785371976,False,True
136,AES Sul,2024-12-31,0.6446714710508815,0.64139724,0.003274233273171556,0.0024391145189819425,0.003274233273171556,False,True
137,AES Tiete,2011-03-31,0.6405685410836951,0.63874733,0.0018212066034094532,0.005888984268706361,0.0018212066034094532,False,True
138,AES Tiete,2011-06-30,0.643072442537665,0.6391116,0.003960864073156989,0.005317406677491756,0.003960864073156989,False,True
139,AES Tiete,2011-09-30,0.6415179115243835,0.6397717,0.001746211618988025,0.005073591023703511,0.001746211618988025,False,True
140,AES Tiete,2011-12-31,0.6426530210416305,0.64002115,0.0026318756978499502,0.0047368103185331705,0.0026318756978499502,False,True
141,AES Tiete,2012-03-31,0.6406295297912281,0.64035016,0.0002793668082874401,0.004515562920571106,0.0002793668082874401,False,True
142,AES Tiete,2012-06-30,0.643599596822262,0.6403812,0.0032183798193933244,0.004258218887455243,0.0032183798193933244,False,True
143,AES Tiete,2012-09-30,0.6419370942533453,0.640703,0.0012340717733343443,0.004153483045340909,0.0012340717733343443,False,True
144,AES Tiete,2012-12-31,0.6421408114051824,0.6408152,0.0013256129837041497,0.003976049796913866,0.0013256129837041497,False,True
145,AES Tiete,2013-03-31,0.6399346741971196,0.6409257,0.0009910312357722662,0.0038243677826333023,0.0009910312357722662,False,True
146,AES Tiete,2013-06-30,0.6435666306866393,0.6408495,0.0027171595944152083,0.003683810885744388,0.0027171595944152083,False,True
147,AES Tiete,2013-09-30,0.6419683564603119,0.64104354,0.0009248126446991245,0.0036181262780435666,0.0009248126446991245,False,True
148,AES Tiete,2013-12-31,0.6422319661617567,0.6411052,0.0011267911434461597,0.0035030463573993,0.0011267911434461597,False,True
149,AES Tiete,2014-03-31,0.6398409255618905,0.6411756,0.0013347021465445197,0.003402758840163397,0.0013347021465445197,False,True
150,AES Tiete,2014-06-30,0.6441237014001561,0.64109707,0.003026632613534974,0.003316065026745133,0.003026632613534974,False,True
151,AES Tiete,2014-09-30,0.6427296706985308,0.6412652,0.0014644572089983487,0.003296364059633922,0.0014644572089983487,False,True
152,AES Tiete,2014-12-31,0.6407704783355347,0.64134234,0.0005718635643371384,0.0032250659669105313,0.0005718635643371384,False,True
153,AES Tiete,2015-03-31,0.639791880634523,0.64131373,0.0015218510358566695,0.0031458751757392064,0.0015218510358566695,False,True
154,AES Tiete,2015-06-30,0.6420276683718108,0.64124125,0.0007864159494780365,0.0030871187512564197,0.0007864159494780365,False,True
155,AES Tiete,2015-09-30,0.6415024242237964,0.641277,0.00022540901459844331,0.0030205859924087833,0.00022540901459844331,False,True
156,AGconcessoes,2012-03-31,0.639977570872362,0.64018655,0.0002089773606702705,0.0008593464987830397,0.0002089773606702705,False,True
157,AGconcessoes,2012-06-30,0.6423699084115555,0.64014477,0.0022251430345108236,0.0007731549805955061,0.0022251430345108236,True,False
158,AGconcessoes,2012-09-30,0.6406937418542442,0.6405156,0.000178116377407056,0.001088955063771081,0.000178116377407056,False,True
159,AGconcessoes,2012-12-31,0.6405720574714948,0.6405411,3.098081133856567e-05,0.0010101015482298155,3.098081133856567e-05,False,True
160,AGconcessoes,2013-03-31,0.6482389712837879,0.64054495,0.007694020321721284,0.0009449190919804477,0.007694020321721284,True,False
161,AGconcessoes,2013-06-30,0.6408883044594482,0.6413998,0.0005114963179870813,0.0025768974209009914,0.0005114963179870813,False,True
162,AGconcessoes,2013-09-30,0.6414814724131562,0.64134866,0.00013281242093821088,0.002449471227577279,0.00013281242093821088,False,True
163,AGconcessoes,2013-12-31,0.6400595113905351,0.64136076,0.0013012483445723477,0.0023357911817379635,0.0013012483445723477,False,True
164,AGconcessoes,2014-03-31,0.6416612911516135,0.64125234,0.0004089522653525357,0.002265083499552402,0.0004089522653525357,False,True
165,AGconcessoes,2014-06-30,0.6406041553632164,0.64128375,0.0006795951708412629,0.0021789488858709404,0.0006795951708412629,False,True
166,AGconcessoes,2014-09-30,0.6405077314514667,0.64123523,0.0007275009017437828,0.0021069701268869234,0.0007275009017437828,False,True
167,AGconcessoes,2014-12-31,0.6414817708719973,0.6411867,0.00029505669963403314,0.002043599607718595,0.00029505669963403314,False,True
168,AGconcessoes,2015-03-31,0.6403525382806565,0.6412052,0.0008526533315871276,0.0019799952697856092,0.0008526533315871276,False,True
169,AGconcessoes,2015-06-30,0.6406776630624994,0.641155,0.00047734143884337055,0.0019313255712907417,0.00047734143884337055,False,True
170,AGconcessoes,2015-09-30,0.6422188611053734,0.6411285,0.0010903806709556818,0.0018800933456982092,0.0010903806709556818,False,True
171,AGconcessoes,2015-12-31,0.6420134237453072,0.6411859,0.0008275440379708066,0.0018460747172225145,0.0008275440379708066,False,True
172,AGconcessoes,2016-03-31,0.6432571451480663,0.64122725,0.0020298998172557647,0.001808347733048284,0.0020298998172557647,False,True
173,AGconcessoes,2016-06-30,0.6420768489622879,0.6413239,0.0007529248976516634,0.0018169395904252227,0.0007529248976516634,False,True
174,AGconcessoes,2016-09-30,0.6423465309445164,0.64135814,0.0009883938137791315,0.0017820799021245907,0.0009883938137791315,False,True
175,AGconcessoes,2016-12-31,0.6430521473364751,0.6414011,0.001651035256854727,0.0017545249320442963,0.001651035256854727,False,True
176,AGconcessoes,2017-03-31,0.6407687255681592,0.6414699,0.0007011702715319368,0.0017489824356783305,0.0007011702715319368,False,True
177,AGconcessoes,2017-06-30,0.640650378497905,0.6414419,0.0007915031587417687,0.0017191456339970058,0.0007915031587417687,False,True
178,AGconcessoes,2017-09-30,0.6427444959631433,0.6414114,0.0013330722799768102,0.0016926185433904777,0.0013330722799768102,False,True
179,AGconcessoes,2017-12-31,0.6424065211715632,0.6414608,0.0009457448425226334,0.00167994892612375,0.0009457448425226334,False,True
180,AGconcessoes,2018-03-31,0.6407337896041858,0.6414946,0.0007607825584423633,0.0016589866034881536,0.0007607825584423633,False,True
181,AGconcessoes,2018-06-30,0.6407158115289071,0.64146835,0.0007525345900198932,0.0016360323348245365,0.0007525345900198932,False,True
182,AGconcessoes,2018-09-30,0.6408433457049406,0.64144325,0.0005999068585359479,0.001614196077376922,0.0005999068585359479,False,True
183,Aco Altona,2014-09-30,0.6406711186740943,0.6406755,4.366460030436059e-06,4.6836650494537525e-06,4.366460030436059e-06,False,True
184,Aco Altona,2014-12-31,0.6406820911063953,0.6406746,7.500041942165581e-06,4.540129084941954e-06,7.500041942165581e-06,False,True
185,Aco Altona,2015-03-31,0.640711893578303,0.64067584,3.605081630964069e-05,4.993203015054886e-06,3.605081630964069e-05,True,False
186,Aco Altona,2015-06-30,0.6406402634564563,0.640681,4.076490963256241e-05,1.3428459019770743e-05,4.076490963256241e-05,True,False
187,Aco Altona,2015-09-30,0.6406635161134346,0.6406759,1.2386253203544584e-05,1.8422464881481937e-05,1.2386253203544584e-05,False,True
188,Aco Altona,2015-12-31,0.6406739133341511,0.64067453,6.18125657214641e-07,1.780077466992393e-05,6.18125657214641e-07,False,True
189,Aco Altona,2016-03-31,0.6406697457634255,0.6406745,4.726091738072036e-06,1.6888342351497813e-05,4.726091738072036e-06,False,True
190,Aco Altona,2016-06-30,0.6406767568329275,0.64067405,2.7022102773166523e-06,1.6159748971892016e-05,2.7022102773166523e-06,False,True
191,Aco Altona,2016-09-30,0.6406838330207221,0.6406743,9.539979492823036e-06,1.548991004637e-05,9.539979492823036e-06,False,True
192,Aco Altona,2016-12-31,0.6407132285033011,0.640675,3.8220206334593776e-05,1.509867378468018e-05,3.8220206334593776e-05,True,False
193,Aco Altona,2017-03-31,0.6406691542722679,0.64067775,8.595838358327335e-06,1.7566318869065735e-05,8.595838358327335e-06,False,True
194,Aco Altona,2017-06-30,0.6406768816429883,0.64067715,2.7242119016168687e-07,1.7105224326022923e-05,2.7242119016168687e-07,False,True
195,Aco Altona,2017-09-30,0.6406697620429986,0.64067715,7.392021179830621e-06,1.6562202265169825e-05,7.392021179830621e-06,False,True
196,Aco Altona,2017-12-31,0.641018340263222,0.64067674,0.0003416034315569805,1.6161427738973716e-05,0.0003416034315569805,True,False
197,Aco Altona,2018-03-31,0.6406704512115953,0.6406957,2.523989710834229e-05,7.981406046643666e-05,2.523989710834229e-05,False,True
198,Aco Altona,2018-12-31,0.6404670108125017,0.6406944,0.00022736899401687438,7.788950818862057e-05,0.00022736899401687438,True,False
199,Aco Altona,2019-03-31,0.640652961523511,0.640683,3.0033795855421985e-05,9.06570278365577e-05,3.0033795855421985e-05,False,True
200,Aco Altona,2019-06-30,0.640854280151571,0.64068156,0.00017271534367913066,8.870311461813408e-05,0.00017271534367913066,False,True
201,Aco Altona,2019-09-30,0.6406253133817831,0.64068943,6.411923921911811e-05,9.383427865778876e-05,6.411923921911811e-05,False,True
202,Aco Altona,2019-12-31,0.6407129463240333,0.64068663,2.6315121335551694e-05,9.26981555624261e-05,2.6315121335551694e-05,False,True
203,Aco Altona,2020-03-31,0.6407802949181424,0.6406877,9.259083183865702e-05,9.089864038928752e-05,9.259083183865702e-05,False,True
204,Aco Altona,2020-06-30,0.6406531243192425,0.6406914,3.8275255037301115e-05,9.089062967509067e-05,3.8275255037301115e-05,False,True
205,Aco Altona,2020-09-30,0.6405502916821973,0.64068997,0.00013967738060782775,8.942949166484499e-05,0.00013967738060782775,False,True
206,Aco Altona,2020-12-31,0.640734120622173,0.6406848,4.933716346333661e-05,9.163578404470922e-05,4.933716346333661e-05,False,True
207,Aco Altona,2021-03-31,0.6407044538133749,0.6406866,1.7882215321951556e-05,9.044916016189198e-05,1.7882215321951556e-05,False,True
208,Aco Altona,2021-06-30,0.6406967101630813,0.64068717,9.542518580540893e-06,8.893605851725805e-05,9.542518580540893e-06,False,True
209,Aco Altona,2021-09-30,0.6406589415533803,0.64068747,2.8524114344286033e-05,8.745802268284904e-05,2.8524114344286033e-05,False,True
210,Aco Altona,2021-12-31,0.640652706476865,0.6406866,3.386512118797036e-05,8.618348759703391e-05,3.386512118797036e-05,False,True
211,Aco Altona,2022-03-31,0.6407384021499107,0.6406855,5.290343546371368e-05,8.503044916092177e-05,5.290343546371368e-05,False,True
212,Aco Altona,2022-06-30,0.6406648944506277,0.6406871,2.2213589228270436e-05,8.422179306151844e-05,2.2213589228270436e-05,False,True
213,Aco Altona,2022-09-30,0.640658936126856,0.64068645,2.7516261907445383e-05,8.30588145170502e-05,2.7516261907445383e-05,False,True
214,Aco Altona,2022-12-31,0.6406599671664885,0.6406857,2.5710361892805622e-05,8.199191201765994e-05,2.5710361892805622e-05,False,True
