,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
31,Aco Altona,2021-01-01,0.3599665779248813,0.35990326257513533,6.331534974596265e-05,0.00020495598781584124,6.331534974596265e-05,False,True
32,Aco Altona,2021-04-01,0.3597634191970068,0.35990560758808887,0.00014218839108209869,0.0002014798251713308,0.00014218839108209869,False,True
33,Aco Altona,2021-07-01,0.3598287883148654,0.35990052943126455,7.174111639912661e-05,0.00019960109524900694,7.174111639912661e-05,False,True
34,Aco Altona,2021-10-01,0.35981196934810766,0.3598980555996646,8.608625155692717e-05,0.00019656586459806065,8.608625155692717e-05,False,True
35,Aco Altona,2022-01-01,0.3598563102604691,0.359895186057946,3.887579747691161e-05,0.00019387881517820936,3.887579747691161e-05,False,True
36,Aco Altona,2022-04-01,0.3598506529716506,0.3598939319999629,4.3279028312304124e-05,0.00019084974873617328,4.3279028312304124e-05,False,True
37,Aco Altona,2022-07-01,0.35995537127644267,0.35989257953032805,6.279174611462102e-05,0.0001879949272165105,6.279174611462102e-05,False,True
38,Aco Altona,2022-10-01,0.3599077205353288,0.3598944823105133,1.3238224815526056e-05,0.00018543726290093818,1.3238224815526056e-05,False,True
39,Aco Altona,2023-01-01,0.35995269103468125,0.35989487167006673,5.781936461451975e-05,0.00018270358392998587,5.781936461451975e-05,False,True
40,Aco Altona,2023-04-01,0.35991461001582964,0.3598965236519129,1.808636391675833e-05,0.0001803320705280765,1.808636391675833e-05,False,True
41,Aco Altona,2023-07-01,0.3598723197582386,0.35989702605091056,2.470629267198321e-05,0.00017783465932976706,2.470629267198321e-05,False,True
42,Aco Altona,2023-10-01,0.35996533673909914,0.35989635831327077,6.897842582836988e-05,0.00017546077421784712,6.897842582836988e-05,False,True
43,Aco Altona,2024-01-01,0.3598949938840121,0.3598981735350031,3.1796509910031467e-06,0.00017348841109406178,3.1796509910031467e-06,False,True
44,Aco Altona,2024-04-01,0.36004959346668586,0.3598980920054905,0.000151501461195358,0.00017125049464535206,0.000151501461195358,False,True
45,Aco Altona,2024-07-01,0.3599700946179306,0.3599018795420204,6.821507591020515e-05,0.00017074260014423315,6.821507591020515e-05,False,True
46,Aeris,2021-10-01,0.36006791444812203,0.3589035787523384,0.0011643356957836137,0.0015356087566939405,0.0011643356957836137,False,True
47,Aeris,2022-01-01,0.3585502680241761,0.3591364458914951,0.0005861778673190154,0.0014503047338074223,0.0005861778673190154,False,True
48,Aeris,2022-04-01,0.359891252338466,0.3590387495802753,0.0008525027581906541,0.0013418430224446292,0.0008525027581906541,False,True
49,Aeris,2022-07-01,0.3599670006475752,0.35916053568858824,0.0008064649589869521,0.001277620228660446,0.0008064649589869521,False,True
50,Aeris,2022-10-01,0.3601761044754641,0.35926134380846164,0.0009147606670024677,0.0012245040656624594,0.0009147606670024677,False,True
51,Aeris,2023-01-01,0.35793794970499354,0.359362983882573,0.0014250341775794428,0.0011897288388768646,0.0014250341775794428,False,True
52,Aeris,2023-04-01,0.36065804432292414,0.35922048046481503,0.0014375638581091144,0.0012069276099683985,0.0014375638581091144,False,True
53,Aeris,2023-07-01,0.358246735141747,0.3593511680882795,0.0011044329465325076,0.0012227190489377299,0.0011044329465325076,False,True
54,Aeris,2023-10-01,0.36026434558929343,0.3592591320094018,0.0010052135798916395,0.0012098066324345467,0.0010052135798916395,False,True
55,Aeris,2024-01-01,0.3586112570153979,0.3593364561309319,0.000725199115533981,0.0011928089710612523,0.000725199115533981,False,True
56,Aeris,2024-04-01,0.36216145308677505,0.35928465619410804,0.0028767968926670107,0.0011644943914352027,0.0028767968926670107,True,False
57,Aeris,2024-07-01,0.35907842855087063,0.35947644265361917,0.000398014102748534,0.0013343885066066199,0.000398014102748534,False,True
58,Afluente T,2015-01-01,0.3599272287379479,0.35992780885738956,5.801194416510391e-07,1.636517004935719e-05,5.801194416510391e-07,False,True
59,Afluente T,2015-04-01,0.35993384839545256,0.35992769283350123,6.155561951326494e-06,1.4639292290481639e-05,6.155561951326494e-06,False,True
60,Afluente T,2015-07-01,0.35993117714779105,0.3599287187604931,2.4583872979544452e-06,1.355925378730513e-05,2.4583872979544452e-06,False,True
61,Afluente T,2016-07-01,0.36003707367966614,0.3599290699586785,0.00010800372098762612,1.2582870820284737e-05,0.00010800372098762612,True,False
62,Afluente T,2016-10-01,0.3596996870053245,0.35994257042380196,0.00024288341847744643,3.7608183526547254e-05,0.00024288341847744643,True,False
63,Afluente T,2017-01-01,0.35986862318319185,0.35991558337730445,4.696019411259966e-05,8.416429211747163e-05,4.696019411259966e-05,False,True
64,Afluente T,2017-04-01,0.3599680979277594,0.3599108873578932,5.7210569866184e-05,8.107859548407536e-05,5.7210569866184e-05,False,True
65,Afluente T,2017-07-01,0.3599165347532019,0.35991608831879013,4.4643441177161236e-07,7.90355994728451e-05,4.4643441177161236e-07,False,True
66,Afluente T,2017-10-01,0.3599131080011512,0.3599161255216578,3.017520506576332e-06,7.567092601047621e-05,3.017520506576332e-06,False,True
67,Afluente T,2018-01-01,0.35993004389120736,0.3599158934046957,1.4150486511654847e-05,7.270672042354092e-05,1.4150486511654847e-05,False,True
68,Afluente T,2018-04-01,0.3599148438624262,0.3599169041537323,2.0602913060607797e-06,7.0156665099118e-05,2.0602913060607797e-06,False,True
69,Afluente T,2018-07-01,0.35993262519787017,0.3599167668009785,1.5858396891665905e-05,6.777972608541028e-05,1.5858396891665905e-05,False,True
70,Afluente T,2018-10-01,0.35992936933371705,0.3599177579507843,1.1611382932763537e-05,6.573960931592741e-05,1.1611382932763537e-05,False,True
71,Afluente T,2019-01-01,0.35993745502950064,0.3599184409733097,1.9014056190924666e-05,6.383528118418569e-05,1.9014056190924666e-05,False,True
72,Afluente T,2019-10-01,0.3599266890919557,0.3599194973097648,7.191782190885121e-06,6.21894427436606e-05,7.191782190885121e-06,False,True
73,Afluente T,2020-01-01,0.3599277503957404,0.35991987582461693,7.87457112344514e-06,6.0552057521874375e-05,7.87457112344514e-06,False,True
74,Afluente T,2020-04-01,0.3599299719384084,0.3599202695531731,9.702385235343947e-06,5.904379313669405e-05,9.702385235343947e-06,False,True
75,Afluente T,2020-07-01,0.35993703230680674,0.3599207315715176,1.6300735289132007e-05,5.7657875916256946e-05,1.6300735289132007e-05,False,True
76,Afluente T,2020-10-01,0.35992182328392575,0.3599214725140307,3.5076989501892086e-07,5.6434467152722507e-05,3.5076989501892086e-07,False,True
77,Afluente T,2021-01-01,0.3599078104763275,0.3599214877648958,1.3677288568270107e-05,5.519404406740333e-05,1.3677288568270107e-05,False,True
78,Afluente T,2021-04-01,0.3599194578356598,0.35992091787787217,1.4600422123534074e-06,5.410101324726509e-05,1.4600422123534074e-06,False,True
79,Afluente T,2021-07-01,0.3599358181033242,0.3599208594761837,1.4958627140515546e-05,5.300872293480359e-05,1.4958627140515546e-05,False,True
80,Afluente T,2021-10-01,0.3599609656065621,0.35992143480799677,3.953079856533481e-05,5.205886905570162e-05,3.953079856533481e-05,False,True
81,Afluente T,2022-01-01,0.3598993470283494,0.35992289891164736,2.355188329794533e-05,5.162832946130369e-05,2.355188329794533e-05,False,True
82,Afluente T,2022-04-01,0.35992079795654053,0.35992205777295816,1.2598164176313986e-06,5.088606309571977e-05,1.2598164176313986e-06,False,True
83,Afluente T,2022-07-01,0.359920276298748,0.35992201433101273,1.738032264719802e-06,5.0001548974356416e-05,1.738032264719802e-06,False,True
84,Afluente T,2022-10-01,0.3599162919125054,0.3599219563966039,5.664484098499845e-06,4.9162116905701246e-05,5.664484098499845e-06,False,True
85,Afluente T,2023-01-01,0.35985298244351704,0.3599217736713104,6.879122779335223e-05,4.8373034175303334e-05,6.879122779335223e-05,False,True
86,Afluente T,2023-04-01,0.35991434019283347,0.35991962394544175,5.283752608276071e-06,4.9092646545354964e-05,5.283752608276071e-06,False,True
87,Afluente T,2023-07-01,0.3599143671751331,0.35991946383172635,5.096656593261972e-06,4.8351580549777466e-05,5.096656593261972e-06,False,True
88,Afluente T,2023-10-01,0.35997892682400345,0.3599193139300618,5.961289394162961e-05,4.764300398798049e-05,5.961289394162961e-05,False,True
89,Afluente T,2024-01-01,0.3599696179306375,0.35992101715560304,4.860077503443527e-05,4.799620851290556e-05,4.860077503443527e-05,False,True
90,Afluente T,2024-04-01,0.3599693121312419,0.3599223671771318,4.6944954110117454e-05,4.799412126843028e-05,4.6944954110117454e-05,False,True
91,Afluente T,2024-07-01,0.3598417757950784,0.3599236359596753,8.186016459688084e-05,4.7949283489828615e-05,8.186016459688084e-05,False,True
92,Afluente T,2024-10-01,0.35979678730752623,0.3599214817448175,0.00012469443729123952,4.9095152588178173e-05,0.00012469443729123952,True,False
93,Agrogalaxy,2022-07-01,0.35780349690602964,0.35902072465462653,0.001217227748596894,0.0011392912123649947,0.001217227748596894,False,True
94,Agrogalaxy,2022-10-01,0.3619910328824291,0.3587772791049072,0.0032137537775219216,0.0011293584532691017,0.0032137537775219216,True,False
95,Agrogalaxy,2023-01-01,0.3571526478630019,0.3593129047344941,0.0021602568714922388,0.0015803004478033935,0.0021602568714922388,False,True
96,Agrogalaxy,2023-04-01,0.3589756619657505,0.3590042966099953,2.8634644244796004e-05,0.0016468209184125557,2.8634644244796004e-05,False,True
97,Agrogalaxy,2023-07-01,0.3625557004604979,0.35900071727946464,0.0035549831810332555,0.0015404890218386359,0.0035549831810332555,True,False
98,Agrogalaxy,2023-10-01,0.360082358972514,0.3593957154106906,0.0006866435618234079,0.001832379907103942,0.0006866435618234079,False,True
99,Agrogalaxy,2024-01-01,0.35574212116851345,0.35946437976687295,0.003722258598359507,0.0017505106843009686,0.003722258598359507,True,False
100,Agrogalaxy,2024-04-01,0.36238077421211684,0.3591259926215675,0.003254781590549316,0.0019826181306176528,0.003254781590549316,False,True
101,Alfa Holding,2015-01-01,0.3598426122463664,0.3598831306662829,4.0518419916535375e-05,3.901894705634754e-05,4.0518419916535375e-05,False,True
102,Alfa Holding,2015-04-01,0.35988750179881995,0.35987502698229956,1.2474816520391396e-05,3.847936277947015e-05,1.2474816520391396e-05,False,True
103,Alfa Holding,2015-07-01,0.3598699003453734,0.3598771061183863,7.205773012886052e-06,3.543301427949167e-05,7.205773012886052e-06,False,True
104,Alfa Holding,2015-10-01,0.35996777414016407,0.35987607672224164,9.169741792242059e-05,3.290136031781428e-05,9.169741792242059e-05,True,False
105,Alfa Holding,2016-01-01,0.3598406335443949,0.35988753889948194,4.6905355087056844e-05,4.32071478060564e-05,4.6905355087056844e-05,False,True
106,Alfa Holding,2016-04-01,0.3599077565117283,0.35988232719336116,2.5429318367131692e-05,4.332117314241101e-05,2.5429318367131692e-05,False,True
107,Alfa Holding,2016-07-01,0.3598749550295006,0.3598848701251979,9.915095697254905e-06,4.1800121520479565e-05,9.915095697254905e-06,False,True
108,Alfa Holding,2016-10-01,0.35987209490574185,0.3598839687528617,1.187384711986983e-05,3.995665096642824e-05,1.187384711986983e-05,False,True
109,Alfa Holding,2017-01-01,0.3599472496042596,0.35988297926560175,6.427033865785692e-05,3.8396085679355954e-05,6.427033865785692e-05,False,True
110,Alfa Holding,2017-04-01,0.35986124802129804,0.3598879231378062,2.6675116508168006e-05,4.067133259556813e-05,2.6675116508168006e-05,False,True
111,Alfa Holding,2017-07-01,0.3598666534753202,0.35988601777234136,1.936429702115161e-05,3.9789428631277635e-05,1.936429702115161e-05,False,True
112,Alfa Holding,2017-10-01,0.3600010523096848,0.35988472681920664,0.0001163254904781863,3.874253341435018e-05,0.0001163254904781863,True,False
113,Alfa Holding,2018-01-01,0.35986852424809324,0.35989199716236153,2.3472914268296563e-05,4.6904591947372525e-05,2.3472914268296563e-05,False,True
114,Alfa Holding,2018-04-01,0.3598683623542956,0.3598906164026987,2.225404840311418e-05,4.583809049446964e-05,2.225404840311418e-05,False,True
115,Alfa Holding,2018-07-01,0.3598694236580803,0.3598893800666763,1.9956408596033537e-05,4.4837328428991886e-05,1.9956408596033537e-05,False,True
116,Alfa Holding,2018-10-01,0.35986739998560946,0.3598883297293818,2.0929743772324372e-05,4.386837108748926e-05,2.0929743772324372e-05,False,True
117,Alfa Holding,2019-01-01,0.3598679216434019,0.35988728324219316,1.9361598791234336e-05,4.30002308837859e-05,1.9361598791234336e-05,False,True
118,Alfa Holding,2019-04-01,0.3598656191538351,0.3598863612612983,2.0742107463223025e-05,4.216600842969229e-05,2.0742107463223025e-05,False,True
119,Alfa Holding,2019-07-01,0.3598651244783422,0.3598854184382318,2.0293959889616797e-05,4.1422488671011585e-05,2.0293959889616797e-05,False,True
120,Alfa Holding,2019-10-01,0.3598692527701828,0.35988453609214965,1.5283321966874652e-05,4.0722835705376416e-05,1.5283321966874652e-05,False,True
121,Alfa Holding,2020-01-01,0.35996707260037414,0.3598838992870677,8.31733133064283e-05,3.998222648598985e-05,8.31733133064283e-05,True,False
122,Alfa Holding,2020-04-01,0.35986022269391277,0.3598872262196,2.7003525687241403e-05,4.242969265934744e-05,2.7003525687241403e-05,False,True
123,Alfa Holding,2020-07-01,0.35986413512735643,0.35988618762245816,2.2052495101732017e-05,4.192856337506005e-05,2.2052495101732017e-05,False,True
124,Alfa Holding,2020-10-01,0.3600040113685422,0.35988537086338035,0.00011864050516185998,4.135501942697766e-05,0.00011864050516185998,True,False
125,Alfa Holding,2021-01-01,0.35986328068786877,0.35988960802427894,2.6327336410170155e-05,4.6194188956730646e-05,2.6327336410170155e-05,False,True
126,Alfa Holding,2021-04-01,0.35987333609152394,0.3598887001850924,1.5364093568448478e-05,4.5644244366225075e-05,1.5364093568448478e-05,False,True
127,Alfa Holding,2021-07-01,0.35985837890343936,0.35988818804864015,2.980914520078759e-05,4.496172488089288e-05,2.980914520078759e-05,False,True
128,Alfa Holding,2021-10-01,0.3603901190818823,0.35988722646331106,0.0005028926185712268,4.454306442115948e-05,0.0005028926185712268,True,False
129,Alfa Holding,2022-01-01,0.3598798748021298,0.3599029418576414,2.3067055511583057e-05,9.786860646991837e-05,2.3067055511583057e-05,False,True
130,Alfa Holding,2022-04-01,0.35987356094402073,0.35990224285595923,2.868191193849956e-05,9.645542499706235e-05,2.868191193849956e-05,False,True
131,Alfa Holding,2022-07-01,0.3598818804864009,0.35990139927031395,1.9518783913041737e-05,9.514986226045894e-05,1.9518783913041737e-05,False,True
132,Alfa Holding,2022-10-01,0.3598820783565981,0.3599008415907736,1.876323417554504e-05,9.383708853985336e-05,1.876323417554504e-05,False,True
133,Alfa Holding,2023-01-01,0.35986465678514895,0.35990032038982434,3.566360467538443e-05,9.25759824622351e-05,3.566360467538443e-05,False,True
134,Alfa Holding,2023-04-01,0.3598747121888041,0.3598993565086169,2.464431981274995e-05,9.149933809517372e-05,2.464431981274995e-05,False,True
135,Alfa Holding,2023-07-01,0.35987625917398186,0.35989870797388496,2.244879990309645e-05,9.037351266306429e-05,2.244879990309645e-05,False,True
136,Alfa Holding,2023-10-01,0.35987193301194415,0.359898132363631,2.6199351686850836e-05,8.92778944296668e-05,2.6199351686850836e-05,False,True
137,Alfa Holding,2024-01-01,0.35987215786444093,0.3598974773798388,2.531951539785915e-05,8.824970266183413e-05,2.531951539785915e-05,False,True
138,Alfa Holding,2024-04-01,0.35987467621240465,0.35989685983068276,2.2183618278104333e-05,8.725430209684453e-05,2.2183618278104333e-05,False,True
139,Alfa Holding,2024-07-01,0.3605345913081019,0.3598963316492952,0.0006382596588067058,8.627561573462572e-05,0.0006382596588067058,True,False
140,Alfa Holding,2024-10-01,0.3598834184774788,0.35991117489717445,2.775641969565701e-05,0.00012854533037111193,2.775641969565701e-05,False,True
141,Alliar,2017-10-01,0.36003553568858826,0.3597195414807886,0.0003159942077996525,0.0001707798329294966,0.0003159942077996525,False,True
142,Alliar,2018-01-01,0.3599058947330551,0.3597827403223485,0.00012315441070659405,0.0001982649120908947,0.00012315441070659405,False,True
143,Alliar,2018-04-01,0.3600959670456181,0.3598032660574663,0.0002927009881517617,0.00018671906298670075,0.0002927009881517617,False,True
144,Alliar,2018-07-01,0.35980944200604403,0.3598450804843451,3.563847830106992e-05,0.0002009331073105763,3.563847830106992e-05,False,True
145,Alliar,2018-10-01,0.3603523528565261,0.3598406256745575,0.0005117271819686242,0.00018832489671709977,0.0005117271819686242,True,False
146,Alliar,2019-01-01,0.36007455209382644,0.35989748425033175,0.00017706784349469373,0.00023955949476808748,0.00017706784349469373,False,True
147,Alliar,2019-04-01,0.36024390200028783,0.3599151910346812,0.0003287109656066045,0.00023339162000417571,0.0003287109656066045,False,True
148,Alliar,2019-07-01,0.36017831702403225,0.35994507384973634,0.00023324317429590513,0.00024176332769503168,0.00023324317429590513,False,True
149,Alliar,2019-10-01,0.3602330910922435,0.35996451078092767,0.0002685803113158247,0.00024027994430557808,0.0002685803113158247,False,True
150,Alliar,2020-01-01,0.36020196251259173,0.359985170804875,0.00021679170771671252,0.00024169273684844755,0.00021679170771671252,False,True
151,Alliar,2020-04-01,0.3599571251259174,0.36000065592685476,4.3530800937385816e-05,0.0002394997056492849,4.3530800937385816e-05,False,True
152,Alliar,2020-07-01,0.35969651208807024,0.3599977538734589,0.00030124178538865065,0.00023163334935581435,0.00030124178538865065,False,True
153,Alliar,2020-10-01,0.36009219851777235,0.3599789262618722,0.00011327225590013201,0.00023583430066760998,0.00011327225590013201,False,True
154,Alliar,2021-01-01,0.36015186537631316,0.3599855893357487,0.00016627604056446144,0.0002303400223824591,0.00016627604056446144,False,True
155,Alliar,2021-04-01,0.36007224061015974,0.35999482689355783,7.74137166019151e-05,0.00022706737590640714,7.74137166019151e-05,False,True
156,Alliar,2021-07-01,0.3598050259030076,0.3599989012996948,0.0001938753966871931,0.00022168613970567822,0.0001938753966871931,False,True
157,Alliar,2021-10-01,0.3598658889768312,0.3599892075298604,0.0001233185530292169,0.0002201656685524649,0.0001233185530292169,False,True
158,Alliar,2022-01-01,0.35991657072960137,0.3599833352178114,6.67644882100249e-05,0.00021645869865365136,6.67644882100249e-05,False,True
159,Alliar,2022-04-01,0.36140743272413295,0.35998030046834734,0.0014271322557856125,0.00021193873643864518,0.0014271322557856125,True,False
160,Alliar,2022-07-01,0.3596817797524824,0.3600423496968597,0.00036056994437733136,0.00035730577795725643,0.00036056994437733136,False,True
161,Alliar,2022-10-01,0.35915012052093825,0.36002732594917736,0.0008772054282391029,0.0003571265070578297,0.0008772054282391029,True,False
162,Alliar,2023-01-01,0.35996905130234563,0.3599922377320478,2.3186429702171107e-05,0.00038985402385193667,2.3186429702171107e-05,False,True
163,Alliar,2023-04-01,0.35998084256727586,0.35999134594629,1.050337901414844e-05,0.0003823093255785873,1.050337901414844e-05,False,True
164,Alliar,2023-07-01,0.35984612893941575,0.35999095693225247,0.00014482799283671577,0.0003751679705807859,0.00014482799283671577,False,True
165,Alliar,2023-10-01,0.3597895740394301,0.3599857845039369,0.00019621046450679636,0.00036938671185880674,0.00019621046450679636,False,True
166,Alliar,2024-01-01,0.3596981490142466,0.35997901862585047,0.00028086961160384005,0.00036472352360430766,0.00028086961160384005,False,True
167,Alliar,2024-04-01,0.3609393617786732,0.3599696563054637,0.0009697054732095145,0.0003621202543756069,0.0009697054732095145,True,False
168,Alliar,2024-07-01,0.36002627176572166,0.3600009371271801,2.5334638541540944e-05,0.00039529196558017244,2.5334638541540944e-05,False,True
169,Allied,2022-04-01,0.36447947546409554,0.36108531803137145,0.0033941574327240875,0.0022803816395884384,0.0033941574327240875,False,True
170,Allied,2022-07-01,0.36572377320477767,0.36176414951791624,0.003959623686861424,0.0024501757255830166,0.003959623686861424,False,True
171,Allied,2022-10-01,0.3645269103468125,0.3624240867990598,0.002102823547752708,0.0026796244103255823,0.002102823547752708,False,True
172,Allied,2023-01-01,0.36635685890056124,0.3627244901630245,0.003632368737536751,0.0025876766603016837,0.003632368737536751,False,True
173,Allied,2023-04-01,0.3651146028205497,0.36317853625521657,0.0019360665653331277,0.002702252146419853,0.0019360665653331277,False,True
174,Allied,2023-07-01,0.3627964095553317,0.3633936547624758,0.0005972452071441037,0.002619355376562829,0.0005972452071441037,False,True
175,Allied,2023-10-01,0.3641424035832494,0.3633339302417614,0.0008084733414879808,0.0024913898721851697,0.0008084733414879808,False,True
176,Allied,2024-01-01,0.3618677417614045,0.3634074278182603,0.0015396860568557824,0.002386790223194432,0.0015396860568557824,False,True
177,Allied,2024-04-01,0.3625143905597928,0.3632791206468557,0.0007647300870629037,0.002324462727452152,0.0007647300870629037,False,True
178,Allied,2024-07-01,0.36321969887753636,0.3632202952555431,5.963780067563818e-07,0.00224254920562105,5.963780067563818e-07,False,True
179,Allos,2015-01-01,0.35986828140739674,0.3598879987228378,1.971731544103683e-05,7.373061756954768e-05,1.971731544103683e-05,False,True
180,Allos,2015-04-01,0.359972639948194,0.3598840552597496,8.858468844441525e-05,6.641661522738046e-05,8.858468844441525e-05,False,True
181,Allos,2015-07-01,0.36006644840984314,0.3598988193744903,0.00016762903535283424,6.903526443497067e-05,0.00016762903535283424,True,False
182,Allos,2015-10-01,0.36019930925312993,0.35992276637954074,0.0002765428735891917,8.675127545440764e-05,0.0002765428735891917,True,False
183,Allos,2016-01-01,0.3604124514318607,0.3599573342387394,0.0004551171931213016,0.00012226863475924444,0.0004551171931213016,True,False
184,Allos,2016-04-01,0.36024739171103753,0.36000790281575284,0.00023948889528468964,0.00018370083862725644,0.00023948889528468964,False,True
185,Allos,2016-07-01,0.36017569074687006,0.3600318517052813,0.00014383904158876692,0.000188502896762735,0.00014383904158876692,False,True
186,Allos,2016-10-01,0.3603174647431285,0.3600449279817894,0.00027253676133909277,0.0001844259426841027,0.00027253676133909277,False,True
187,Allos,2017-01-01,0.36011860519499206,0.3600676393785676,5.096581642444198e-05,0.0001919697909051241,5.096581642444198e-05,False,True
188,Allos,2017-04-01,0.36018760792919846,0.3600715598259849,0.00011604810321358405,0.00018493793409647168,0.00011604810321358405,False,True
189,Allos,2017-07-01,0.360265137070082,0.3600798489762144,0.00018528809386758605,0.00018069938239684052,0.00018528809386758605,False,True
190,Allos,2017-10-01,0.36027262915527414,0.3600922015158056,0.0001804276394685167,0.00018058693832319762,0.0001804276394685167,False,True
191,Allos,2018-01-01,0.3600852011080731,0.3601034782432724,1.827713519925167e-05,0.00018022453602392345,1.827713519925167e-05,False,True
192,Allos,2018-04-01,0.3602314811483667,0.36010240311767244,0.00012907803069422963,0.00017489636218861015,0.00012907803069422963,False,True
193,Allos,2018-07-01,0.36017788530723843,0.36010957411937766,6.831118786077006e-05,0.00017252118337652284,6.831118786077006e-05,False,True
194,Allos,2018-10-01,0.36019942617642825,0.36011316944505456,8.625673137369061e-05,0.00016861118060335043,8.625673137369061e-05,False,True
195,Allos,2019-01-01,0.36017294754640955,0.3601174822816232,5.546526478633629e-05,0.00016541358571570933,5.546526478633629e-05,False,True
196,Allos,2019-04-01,0.3590019157432724,0.3601201234847083,0.0011182077414358949,0.00016185869606894388,0.0011182077414358949,True,False
197,Allos,2019-07-01,0.3618872679522233,0.36006929586009756,0.0018179720921257525,0.0002815311783996915,0.0018179720921257525,True,False
198,Allos,2019-10-01,0.3594169304935962,0.3601483381249726,0.0007314076313764128,0.0004618037223356954,0.0007314076313764128,False,True
199,Allos,2020-01-01,0.36263546913224926,0.3601178628069986,0.0025176063252506653,0.0004751187937528647,0.0025176063252506653,True,False
200,Allos,2020-04-01,0.3596965840408692,0.3602185670600086,0.0005219830191394159,0.0006783072100703834,0.0005219830191394159,False,True
201,Allos,2020-07-01,0.36038001870772773,0.3601984907900417,0.00018152791768605292,0.0006726670104630073,0.00018152791768605292,False,True
202,Allos,2020-10-01,0.3611455065477047,0.3602052140462523,0.0009402925014524444,0.000660982307918541,0.0009402925014524444,False,True
203,Allos,2021-01-01,0.36057981364225067,0.3602387959213042,0.0003410177209464682,0.0006721184183048003,0.0003410177209464682,False,True
204,Allos,2021-04-01,0.3572778996977982,0.3602505551530609,0.002972655455262707,0.0006633533330574145,0.002972655455262707,True,False
205,Allos,2021-07-01,0.3613630828176716,0.36015146663788555,0.0012116161797860459,0.0008426785889923926,0.0012116161797860459,False,True
206,Allos,2021-10-01,0.3622099222909771,0.36019055103078185,0.0020193712601952463,0.0008561706683700802,0.0020193712601952463,True,False
207,Allos,2022-01-01,0.3610389714347388,0.36025365638266293,0.0007853150520758523,0.0009130016047227929,0.0007853150520758523,False,True
208,Allos,2022-04-01,0.35997512231975826,0.3602774538084834,0.00030233148872516047,0.000909084338214441,0.00030233148872516047,False,True
209,Allos,2022-07-01,0.3635945459778385,0.36026856170587385,0.003325984271964677,0.0008970711983681862,0.003325984271964677,True,False
210,Allos,2022-10-01,0.36248453914232265,0.36036358982793,0.0021209493143926617,0.0010434442736303937,0.0021209493143926617,True,False
211,Allos,2023-01-01,0.34940599366815367,0.3604225050866631,0.011016511418509456,0.0010862860790917552,0.011016511418509456,True,False
212,Allos,2023-04-01,0.3625323247949345,0.3601247615348115,0.0024075632601230357,0.0020831632433212623,0.0024075632601230357,False,True
213,Allos,2023-07-01,0.3635272611167074,0.36018811846270943,0.003339142653997984,0.0020913850967948238,0.003339142653997984,False,True
214,Allos,2023-10-01,0.36901634227946467,0.36027373750511965,0.00874260477434502,0.002130798942162249,0.00874260477434502,True,False
215,Allos,2024-01-01,0.3660431446970787,0.36049230262447834,0.0055508420726003704,0.002507958188094749,0.0055508420726003704,True,False
216,Allos,2024-04-01,0.36966561735501513,0.360627689016493,0.009037928338522128,0.0026209964134096585,0.009037928338522128,True,False
217,Allos,2024-07-01,0.3631826251978702,0.3608428777864578,0.0023397474114124073,0.002933362275831606,0.0023397474114124073,False,True
218,Alpargatas,2015-01-01,0.3603831756367823,0.3596015816124622,0.0007815940243200981,0.00044092367363635104,0.0007815940243200981,False,True
219,Alpargatas,2015-04-01,0.36066009497769463,0.35975790041732625,0.0009021945603683856,0.0005032625793706886,0.0009021945603683856,False,True
220,Alpargatas,2015-07-01,0.360200415527414,0.35990826617738764,0.00029214935002636055,0.000569306884573906,0.00029214935002636055,False,True
221,Alpargatas,2015-10-01,0.36085414268240035,0.35995000179882003,0.0009041408835803177,0.0005368985247280249,0.0009041408835803177,False,True
222,Alpargatas,2016-01-01,0.3596863127788171,0.36006301940926755,0.00037670663045047403,0.0005844984042083893,0.00037670663045047403,False,True
223,Alpargatas,2016-04-01,0.36054417002446393,0.3600211631169953,0.0005230069074686483,0.0005636436441954672,0.0005230069074686483,False,True
224,Alpargatas,2016-07-01,0.3604640775651173,0.36007346380774213,0.0003906137573751467,0.000557263853260866,0.0003906137573751467,False,True
225,Alpargatas,2016-10-01,0.360985483522809,0.3601089741493217,0.0008765093734873219,0.0005430669053886253,0.0008765093734873219,False,True
226,Alpargatas,2017-01-01,0.36000994747445675,0.3601820165971123,0.0001720691226555493,0.0005736131530826038,0.0001720691226555493,False,True
227,Alpargatas,2017-04-01,0.3593479997121888,0.3601687805107542,0.0008207807985654014,0.0005530137607049082,0.0008207807985654014,False,True
228,Alpargatas,2017-07-01,0.36025960569866167,0.36011015331085666,0.0001494523878050047,0.0005732909939999865,0.0001494523878050047,False,True
229,Alpargatas,2017-10-01,0.3616469725859836,0.360120116803377,0.0015268557826065843,0.0005551049655511698,0.0015268557826065843,True,False
230,Alpargatas,2018-01-01,0.36120098215570584,0.3602155452897899,0.0009854368659159563,0.0006522895199922652,0.0009854368659159563,False,True
231,Alpargatas,2018-04-01,0.3603391045474169,0.3602735121642555,6.559238316139471e-05,0.0006739553575664873,6.559238316139471e-05,False,True
232,Alpargatas,2018-07-01,0.360323400849043,0.36027715618554224,4.6244663500782934e-05,0.0006551391857444417,4.6244663500782934e-05,False,True
233,Alpargatas,2018-10-01,0.358987848971075,0.36027959011520017,0.0012917411441251692,0.0006377492644245198,0.0012917411441251692,True,False
