,Empresa,Data,Real,Previsto,Erro Absoluto,Train RMSE,Test RMSE,Overfitting?,Underfitting?
7588,Marcopolo,2021-09-30,-0.029505133389380264,0.005703146019274567,0.03520827940865483,0.04037402114388438,0.03520827940865483,False,True
7589,Marcopolo,2021-12-31,0.034473711417976706,0.016084802728139433,0.018388908689837273,0.040247136138551985,0.018388908689837273,False,True
7590,Marcopolo,2022-03-31,0.025751701089910844,0.006804822551366961,0.018946878538543883,0.0398990044968329,0.018946878538543883,False,True
7591,Marcopolo,2022-06-30,0.0005408510603856681,0.008663769708459636,0.008122918648073968,0.03957832561563401,0.008122918648073968,False,True
7592,Marcopolo,2022-09-30,0.008675117552503513,0.012335921396151608,0.0036608038436480948,0.03918843355831398,0.0036608038436480948,False,True
7593,Marcopolo,2022-12-31,0.01451607023332229,0.01101600634185736,0.003500063891464929,0.03879803624552959,0.003500063891464929,False,True
7594,Marcopolo,2023-03-31,0.041110775767258405,0.010185876666705373,0.03092489910055303,0.03841868759112922,0.03092489910055303,False,True
7595,Marcopolo,2023-06-30,-7.854819099816152e-05,0.006734935704218799,0.00681348389521696,0.038289149530663834,0.00681348389521696,False,True
7596,Marcopolo,2023-09-30,-0.013585641116709797,0.01290516182308394,0.026490802939793737,0.037936255635827816,0.026490802939793737,False,True
7597,Marcopolo,2023-12-31,0.04221861512245482,0.01443085296656717,0.02778776215588765,0.03775712547772276,0.02778776215588765,False,True
7598,Marcopolo,2024-03-31,0.01215090482314319,0.006180980980003713,0.005969923843139477,0.03759420438329482,0.005969923843139477,False,True
